

Model Outputs
100
,,C04:LAbsAnkleAngle,,,C04:LAnkleAngles,,,C04:LAnkleForce,,,C04:LAnkleMoment,,,C04:LAnklePower,,,C04:LFE,,,,,,,,,C04:LFO,,,,,,,,,C04:LFootProgressAngles,,,C04:LHipAngles,,,C04:LHipForce,,,C04:LHipMoment,,,C04:LHipPower,,,C04:LKneeAngles,,,C04:LKneeForce,,,C04:LKneeMoment,,,C04:LKneePower,,,C04:LPelvisAngles,,,C04:LTI,,,,,,,,,C04:LTO,,,,,,,,,C04:PEL,,,,,,,,,C04:RAbsAnkleAngle,,,C04:RAnkleAngles,,,C04:RAnkleForce,,,C04:RAnkleMoment,,,C04:RAnklePower,,,C04:RFE,,,,,,,,,C04:RFO,,,,,,,,,C04:RFootProgressAngles,,,C04:RHipAngles,,,C04:RHipForce,,,C04:RHipMoment,,,C04:RHipPower,,,C04:RKneeAngles,,,C04:RKneeForce,,,C04:RKneeMoment,,,C04:RKneePower,,,C04:RPelvisAngles,,,C04:RTI,,,,,,,,,C04:RTO,,,,,,,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ
1104,0,-516.010620,-46.577881,950.119446,-491.290192,-316.273865,969.012207,-701.583801,-146.289337,1007.004883,-696.354065,-247.713394,1011.849731,-634.130249,8.145196,717.229919,-695.360474,-6.902586,521.159546,-887.236694,-11.649146,344.310059,-1026.273926,-34.408298,216.019165,-1063.751953,-80.053581,260.724579,-996.173706,-78.423393,41.068497,-448.238892,-347.662170,651.054565,-396.059021,-328.765106,534.869507,-366.126892,-336.980042,385.644806,-339.698090,-305.072327,97.355392,-403.338257,-259.460510,86.702171,-163.239563,-284.623199,57.040951
1105,0,-498.816071,-49.444450,951.562744,-475.788971,-318.517853,972.384155,-685.153503,-145.495636,1008.291931,-680.292419,-247.547638,1014.602539,-609.864258,7.573494,715.456116,-665.113098,-5.507574,517.875244,-860.355774,-11.236265,347.431091,-1002.788574,-34.730686,224.762665,-1034.143799,-80.275604,272.386108,-988.648499,-77.218010,44.653927,-431.980591,-349.744995,653.717102,-378.686798,-329.931702,537.256348,-353.259003,-337.953583,387.112457,-337.774017,-305.158966,97.803856,-403.089172,-259.648468,86.872070,-162.839371,-284.132874,55.323479
1106,0,-481.998413,-52.115971,953.449036,-460.509949,-320.695648,975.776733,-668.996643,-144.962006,1009.944214,-664.430786,-247.574142,1017.585266,-585.421204,6.920900,714.260498,-634.281372,-4.542071,515.141907,-832.103577,-11.210448,350.632874,-977.416931,-35.388687,233.925262,-1002.546997,-81.275238,283.208923,-978.729004,-75.355713,49.479717,-414.856323,-351.671051,656.291077,-363.035187,-331.037567,538.716003,-341.889709,-338.973022,388.044067,-336.414703,-305.271423,98.175232,-403.090363,-259.796997,86.870697,-162.793701,-283.850800,54.505604
1107,0,-465.566772,-54.521519,955.788635,-445.401733,-322.768921,979.105896,-653.115662,-144.821487,1011.962036,-648.746582,-247.875824,1020.735046,-560.996216,6.174185,713.863647,-603.168335,-4.050089,513.340942,-802.807983,-11.546799,354.053925,-950.761292,-36.475910,243.428314,-969.644958,-83.163879,292.947510,-965.949890,-72.718979,55.464756,-397.727936,-353.366364,658.549438,-349.625275,-332.154877,539.267212,-332.198883,-340.020294,388.431610,-335.481079,-305.387482,98.441742,-403.199036,-259.880737,86.797913,-162.913055,-283.728241,54.242046
1108,0,-449.517029,-56.605133,958.581726,-430.413818,-324.699249,982.306580,-637.508606,-145.175613,1014.335999,-633.215820,-248.518021,1023.996582,-536.784119,5.326767,714.411621,-572.049805,-4.029527,512.759094,-772.829163,-12.223099,357.845093,-923.337219,-38.022064,252.779984,-936.234009,-86.017197,301.495728,-949.887024,-69.260132,62.405670,-381.610138,-354.795563,660.340393,-338.639069,-333.311920,539.104980,-324.244629,-341.084625,388.360382,-334.846619,-305.488342,98.609131,-403.317871,-259.889221,86.724846,-163.067001,-283.708801,54.258949
1109,0,-433.834686,-58.329529,961.815491,-415.502197,-326.449951,985.335510,-622.167908,-146.085281,1017.044556,-617.816284,-249.543198,1027.323730,-512.951416,4.369601,715.943726,-541.164856,-4.441634,513.540894,-742.512634,-13.229833,362.137329,-895.296509,-39.989529,261.539490,-903.093628,-89.829330,308.883423,-930.198303,-65.040405,69.988564,-367.378204,-355.960327,661.607788,-329.937256,-334.488770,538.522949,-317.967041,-342.162323,387.975433,-334.407654,-305.562042,98.703339,-403.393921,-259.824677,86.692810,-163.180939,-283.742950,54.366291
1110,0,-418.497040,-59.678852,965.460632,-400.633881,-327.989685,988.170654,-607.079773,-147.565338,1020.052307,-602.529236,-250.966217,1030.679810,-489.611969,3.291798,718.391357,-510.702423,-5.219416,515.673645,-712.144165,-14.573847,367.010437,-866.852966,-42.415218,269.938416,-870.847168,-94.485916,315.229614,-906.671265,-60.245781,77.820526,-355.530212,-356.892120,662.378784,-323.142792,-335.632965,537.822754,-313.205597,-343.252014,387.442047,-334.086609,-305.604828,98.758736,-403.410004,-259.699402,86.718056,-163.224625,-283.795380,54.453514
1111,0,-403.475220,-60.660126,969.470154,-385.789825,-329.296356,990.808533,-592.224182,-149.583496,1023.311951,-587.342407,-252.770477,1034.036987,-466.812012,2.088216,721.604980,-480.789825,-6.278522,519.007751,-681.919800,-16.274563,372.470612,-838.297241,-45.463020,278.113220,-839.850403,-99.770210,320.667297,-879.278625,-55.170105,85.474060,-346.081696,-357.634094,662.741760,-317.758667,-336.684753,537.238831,-309.724304,-344.347504,386.909851,-333.829407,-305.620392,98.808861,-403.372253,-259.531281,86.798889,-163.197586,-283.846130,54.474751
1112,0,-388.735626,-61.303349,973.777893,-370.965881,-330.360809,993.259521,-577.575073,-152.062820,1026.767090,-572.250793,-254.906631,1037.376465,-444.531738,0.768388,725.402161,-451.492981,-7.532933,523.304993,-651.936157,-18.351454,378.432770,-809.542542,-49.041077,285.570251,-810.148315,-105.398781,325.275543,-848.214417,-50.171688,92.539757,-338.629211,-358.224854,662.832581,-313.286652,-337.601746,536.900818,-307.239197,-345.431732,386.487610,-333.600922,-305.617584,98.880814,-403.297760,-259.338959,86.923248,-163.115143,-283.888214,54.429001
1113,0,-374.240265,-61.659996,978.300720,-356.172363,-331.190125,995.543152,-563.100769,-154.887848,1030.356201,-557.256653,-257.294006,1040.685669,-422.701447,-0.639532,729.611694,-422.830444,-8.911826,528.300049,-622.196960,-20.803858,384.709656,-780.220520,-52.814507,291.810242,-781.510254,-111.070168,329.046570,-813.885864,-45.616428,98.673500,-332.534454,-358.696625,662.813477,-309.317139,-338.372253,536.836182,-305.447479,-346.474487,386.234253,-333.379822,-305.606140,98.993027,-403.204987,-259.138367,87.075439,-162.997223,-283.923370,54.340031
1114,0,-359.947784,-61.799927,982.942444,-341.431702,-331.809296,997.681274,-548.765442,-157.913483,1034.014893,-542.367798,-259.825592,1043.957275,-401.228119,-2.092737,734.096558,-394.791870,-10.371513,533.749268,-592.635376,-23.590014,391.013641,-750.102722,-56.524006,296.653534,-753.525452,-116.511505,331.891541,-776.854614,-41.821301,103.626488,-327.128204,-359.080902,662.845581,-305.570312,-339.011932,537.001160,-304.055939,-347.435455,386.164093,-333.154907,-305.593384,99.156258,-403.107635,-258.940887,87.241447,-162.861145,-283.957214,54.239292
1115,0,-345.813385,-61.806656,987.599060,-326.775482,-332.260681,999.694397,-534.531799,-160.976212,1037.680054,-527.595276,-262.376556,1047.184692,-380.024536,-3.542417,738.752991,-367.347565,-11.896854,539.455261,-563.144043,-26.614628,396.982147,-719.156555,-60.055092,300.015076,-725.722778,-121.514694,333.674042,-737.744629,-39.008503,107.256378,-321.855957,-359.411469,663.062805,-301.891296,-339.548279,537.321533,-302.808685,-348.271362,386.261017,-332.921783,-305.580780,99.376106,-403.011566,-258.751648,87.412300,-162.718369,-283.995667,54.153599
1116,0,-331.789948,-61.771103,992.165039,-312.240356,-332.601105,1001.598145,-520.363770,-163.907516,1041.290283,-512.950562,-264.815643,1050.358765,-359.035675,-4.943896,743.497681,-340.445984,-13.491224,545.266663,-533.605225,-29.730888,402.227142,-687.327698,-63.299896,301.748932,-697.682373,-125.954254,334.253387,-697.143860,-37.281544,109.523666,-316.346436,-359.721710,663.549561,-298.217346,-340.003967,537.726501,-301.511719,-348.946167,386.494019,-332.680450,-305.562225,99.655594,-402.914612,-258.570831,87.585510,-162.574554,-284.041656,54.098145
1117,0,-317.828613,-61.784512,996.539795,-297.864044,-332.896698,1003.401306,-506.229218,-166.547516,1044.788208,-498.443176,-267.017731,1053.464478,-338.257050,-6.263648,748.251709,-314.012146,-15.160604,551.066101,-503.915070,-32.759995,406.396729,-654.526123,-66.137154,301.799194,-669.111511,-129.782455,333.519684,-655.526001,-36.621651,110.481178,-310.415039,-360.036713,664.323059,-294.538177,-340.388611,538.166504,-300.048584,-349.439819,386.830658,-332.433319,-305.524536,99.997047,-402.808502,-258.394806,87.765221,-162.431458,-284.094147,54.074463
1118,0,-303.880676,-61.930977,1000.633240,-283.681519,-333.215820,1005.104919,-492.102936,-168.758942,1048.119873,-484.079895,-268.876099,1056.479004,-317.736938,-7.481135,752.930786,-287.958069,-16.900080,556.755859,-473.996948,-35.525589,409.229218,-620.899719,-68.554451,300.336151,-639.873352,-133.004761,331.413422,-613.205566,-36.899677,110.259834,-304.023865,-360.363953,665.330261,-290.865021,-340.700989,538.615601,-298.383789,-349.754364,387.244659,-332.182953,-305.449310,100.402710,-402.681396,-258.218475,87.961769,-162.289368,-284.148682,54.072441
1119,0,-289.899506,-62.280506,1004.369873,-269.721863,-333.621613,1006.702393,-477.967773,-170.438797,1051.235718,-469.862823,-270.312714,1059.370850,-297.562744,-8.587956,757.439819,-262.205780,-18.688444,562.252502,-443.805725,-37.892132,410.588959,-586.860352,-70.667007,297.662750,-609.971130,-135.647125,327.926361,-570.339478,-37.910736,109.045601,-297.219971,-360.689789,666.464417,-287.212799,-340.936493,539.065613,-296.550659,-349.912811,387.718903,-331.930420,-305.315399,100.874382,-402.520111,-258.036407,88.190872,-162.148331,-284.198975,54.075459
1120,0,-275.842743,-62.883392,1007.690796,-256.006012,-334.165039,1008.179688,-463.815247,-171.526733,1054.089722,-455.790192,-271.284302,1062.101440,-277.836487,-9.586975,761.675842,-236.713608,-20.491825,567.487366,-413.330627,-39.791695,410.478882,-552.763367,-72.584763,293.974426,-579.499573,-137.729980,323.087555,-526.963318,-39.429970,107.046089,-290.079559,-360.982056,667.593933,-283.591705,-341.094604,539.517395,-294.625763,-349.952911,388.243591,-331.674286,-305.101715,101.412506,-402.312225,-257.843994,88.471664,-162.008316,-284.239349,54.066772
1121,0,-261.675537,-63.766533,1010.555603,-242.544739,-334.879761,1009.514221,-449.644775,-172.009048,1056.640381,-441.856415,-271.784271,1064.626831,-258.646790,-10.490962,765.534729,-211.493851,-22.273178,572.406250,-382.597046,-41.229118,409.028015,-518.752625,-74.277199,289.343628,-548.583557,-139.256577,316.942780,-483.040039,-41.263077,104.458298,-282.681885,-361.198578,668.595947,-280.004639,-341.182343,539.973816,-292.696014,-349.915558,388.812134,-331.410614,-304.789459,102.015266,-402.047363,-257.635498,88.822792,-161.868851,-284.266479,54.034584
1122,0,-247.372543,-64.931908,1012.941101,-229.338013,-335.779663,1010.676636,-435.462067,-171.917282,1058.851074,-428.053131,-271.840027,1066.900391,-240.044495,-11.318724,768.923950,-186.614105,-24.000446,576.969482,-351.665466,-42.265213,406.454803,-484.869385,-75.597160,283.779907,-517.325195,-140.214630,309.538452,-438.507965,-43.275524,101.448250,-275.111115,-361.297424,669.381042,-276.445221,-341.212219,540.434082,-290.827301,-349.833405,389.416626,-331.133972,-304.363831,102.677650,-401.718384,-257.400940,89.257385,-161.729492,-284.279480,53.973869
1123,0,-232.919891,-66.357353,1014.840271,-216.374588,-336.859131,1011.631348,-421.276703,-171.322205,1060.691040,-414.370514,-271.506927,1068.876709,-222.028824,-12.092118,771.774963,-162.181793,-25.650480,581.148865,-320.624084,-42.986107,403.016693,-450.907928,-76.461143,277.169403,-485.770538,-140.586411,300.915131,-393.320007,-45.395454,98.147858,-267.468964,-361.248596,669.907410,-272.896027,-341.196625,540.892151,-289.041534,-349.721497,390.044434,-330.837708,-303.815857,103.391068,-401.320923,-257.124634,89.780190,-161.589813,-284.279388,53.886177
1124,0,-218.315765,-67.999123,1016.259094,-203.632950,-338.095734,1012.339355,-407.099854,-170.324417,1062.135132,-400.797852,-270.859955,1070.514038,-204.547638,-12.833761,774.052368,-138.318832,-27.208830,584.924072,-289.576294,-43.471218,398.958923,-416.494446,-76.892197,269.419952,-453.901520,-140.359558,291.111145,-347.466980,-47.595013,94.665031,-259.878754,-361.041321,670.182922,-269.325592,-341.142395,541.335327,-287.308777,-349.574921,390.676575,-330.515320,-303.142792,104.143608,-400.852325,-256.787354,90.388031,-161.449356,-284.268433,53.778141
1125,0,-203.569473,-69.796219,1017.215027,-191.082703,-339.454529,1012.761230,-392.941956,-169.042374,1063.164795,-387.324432,-269.984436,1071.775146,-187.510010,-13.564446,775.758606,-115.136162,-28.669531,588.278015,-258.624390,-43.772171,394.473511,-381.400848,-76.918793,260.602295,-421.649170,-139.533844,280.172882,-300.984100,-49.862408,91.098351,-252.476151,-360.689087,670.255615,-265.685608,-341.047394,541.745972,-285.553589,-349.372894,391.289368,-330.160797,-302.348175,104.921242,-400.310394,-256.369843,91.072418,-161.307571,-284.249298,53.658966
1126,0,-188.699265,-71.675766,1017.732971,-178.686813,-340.893738,1012.861511,-378.810791,-167.600418,1063.767700,-373.938995,-268.966858,1072.628662,-170.805695,-14.299218,776.932007,-92.719048,-30.037523,591.192932,-227.853195,-43.908161,389.677307,-345.665344,-76.532280,250.936569,-388.913666,-138.122375,268.162903,-253.944839,-52.176876,87.549072,-245.381714,-360.227692,670.194031,-261.911163,-340.902405,542.102722,-283.672943,-349.087250,391.857574,-329.768616,-301.442596,105.710327,-399.693573,-255.856064,91.822433,-161.164276,-284.224426,53.537537
1127,0,-173.729172,-73.559212,1017.842896,-166.403992,-342.369781,1012.612488,-364.709961,-166.117126,1063.936401,-360.629364,-267.886658,1073.048828,-154.325363,-15.042483,777.638306,-71.127800,-31.333063,593.648254,-197.320236,-43.874054,384.612640,-309.352203,-75.737320,240.610123,-355.581635,-136.150513,255.162659,-206.449005,-54.493382,84.127876,-238.662659,-359.707153,670.064453,-257.925995,-340.694824,542.383301,-281.560303,-348.693115,392.358673,-329.333618,-300.444550,106.500328,-399.001862,-255.236603,92.627434,-161.019897,-284.195465,53.420063
1128,0,-158.685028,-75.368874,1017.576477,-154.191315,-343.841888,1011.998169,-350.637817,-164.695572,1063.669067,-347.381226,-266.809967,1073.017578,-137.976242,-15.784955,777.958740,-50.409985,-32.595058,595.616333,-167.054962,-43.655422,379.266449,-272.495728,-74.496498,229.754807,-321.536621,-133.654556,241.273422,-158.610245,-56.739384,80.957352,-232.297470,-359.180298,669.908691,-253.654236,-340.414856,542.567078,-279.127899,-348.178101,392.776428,-328.851135,-299.379883,107.285652,-398.238220,-254.510849,93.479500,-160.875397,-284.163300,53.308617
1129,0,-143.590790,-77.034203,1016.964539,-142.006363,-345.275208,1011.016724,-336.586823,-163.416275,1062.969849,-334.178040,-265.785034,1072.525391,-121.693420,-16.507010,777.975769,-30.614950,-33.879314,597.058472,-137.065109,-43.243553,373.599335,-235.091125,-72.738487,218.458115,-286.665588,-130.680939,226.618164,-110.544167,-58.821651,78.173317,-226.162598,-358.694153,669.730652,-249.033508,-340.061249,542.637146,-276.322540,-347.548004,393.102905,-328.317566,-298.279999,108.066017,-397.410736,-253.688782,94.376083,-160.731949,-284.128113,53.201248
1130,0,-128.465149,-78.497086,1016.035095,-129.809235,-346.642639,1009.681091,-322.543640,-162.332886,1061.848877,-321.000153,-264.840424,1071.574219,-105.445618,-17.187321,777.761475,-11.802438,-35.250713,597.923035,-107.347366,-42.644268,367.575073,-197.039978,-70.507233,206.794525,-250.864410,-127.285721,211.345993,-62.360455,-60.638794,75.928322,-220.051651,-358.285889,669.496460,-244.025558,-339.644592,542.582703,-273.131927,-346.827667,393.338776,-327.731018,-297.178741,108.845749,-396.534210,-252.790543,95.322052,-160.590500,-284.090393,53.093342
1131,0,-113.319244,-79.715843,1014.810303,-117.564293,-347.925018,1008.018372,-308.489716,-161.470947,1060.325073,-307.824951,-263.985199,1070.180298,-89.232788,-17.812044,777.365173,5.959050,-36.772285,598.147278,-77.900246,-41.878422,361.184875,-158.283752,-68.001694,194.933197,-214.044113,-123.533791,195.640518,-14.161031,-62.095890,74.399391,-213.722992,-357.982147,669.148010,-238.621841,-339.188080,542.399780,-269.579773,-346.056793,393.491547,-327.091644,-296.109680,109.632492,-395.626740,-251.845566,96.326988,-160.451279,-284.051147,52.978733
1132,0,-98.155495,-80.667671,1013.306763,-105.241646,-349.110046,1006.067627,-294.402100,-160.829147,1058.426025,-294.626465,-263.210663,1068.377075,-73.080208,-18.384834,776.803345,22.603352,-38.492920,597.663696,-48.735622,-40.977043,354.464233,-118.921478,-65.331154,183.192017,-176.138611,-119.499573,179.732498,33.953064,-63.119301,73.797470,-206.959351,-357.798859,668.623596,-232.841293,-338.724670,542.092407,-265.713440,-345.282867,393.573181,-326.401825,-295.103394,110.435692,-394.705688,-250.889664,97.399544,-160.313995,-284.011475,52.850426
1133,0,-82.967133,-81.349365,1011.534119,-92.818069,-350.190887,1003.875854,-280.255066,-160.382401,1056.190430,-281.375916,-262.493866,1066.215088,-57.033001,-18.931376,776.051758,38.083473,-40.433075,596.409607,-19.886223,-39.974979,347.502930,-79.000977,-62.500515,171.808182,-137.113800,-115.272163,163.911728,81.866158,-63.669586,74.369545,-199.619354,-357.739319,667.879272,-226.720383,-338.290924,541.671692,-261.587982,-344.552368,393.597748,-325.665070,-294.185364,111.265541,-393.783539,-249.960373,98.544067,-160.177811,-283.972595,52.701500
1134,0,-67.739182,-81.776329,1009.496338,-80.277061,-351.164185,1001.493958,-266.021698,-160.086533,1053.667725,-268.041779,-261.801483,1063.762939,-41.149879,-19.495205,775.041382,52.387203,-42.568832,594.334534,8.592955,-38.905518,340.447601,-38.469810,-59.560944,160.918945,-96.981682,-110.963943,148.530914,129.429352,-63.751995,76.388374,-191.665146,-357.793060,666.905640,-220.298843,-337.919922,541.155212,-257.250427,-343.902924,393.579315,-324.884064,-293.373596,112.132362,-392.867004,-249.091827,99.761688,-160.042038,-283.934631,52.525742
1135,0,-52.450230,-81.980042,1007.193420,-67.607994,-352.028595,998.971313,-251.675369,-159.883041,1050.917114,-254.590775,-261.094208,1061.102295,-25.498419,-20.127184,773.663086,65.543938,-44.816822,591.407104,36.629704,-37.797832,333.496704,2.600223,-56.540691,150.759506,-55.821022,-106.718941,133.996704,176.444061,-63.422150,80.129837,-183.157745,-357.935699,665.735962,-213.606705,-337.634918,540.564819,-252.729004,-343.358704,393.530457,-324.059174,-292.676788,113.046677,-391.956665,-248.309784,101.054840,-159.905869,-283.896454,52.318935
1136,0,-37.074905,-82.004242,1004.624146,-54.804066,-352.783295,996.352661,-237.191513,-159.704315,1048.004150,-240.989243,-260.330841,1058.322510,-10.156095,-20.873507,771.779419,77.622299,-47.026421,587.619629,64.144051,-36.677544,326.886169,43.935684,-53.379784,141.756378,-13.800299,-102.718452,120.742538,222.647034,-62.782845,85.833092,-174.223465,-358.133362,664.440063,-206.656342,-337.445343,539.922668,-248.027496,-342.928894,393.461395,-323.187073,-292.094971,114.019585,-391.047119,-247.628204,102.431381,-159.767822,-283.856232,52.080120
1137,0,-21.586857,-81.900024,1001.788879,-41.860195,-353.426727,993.674866,-222.548813,-159.478226,1044.997070,-227.205048,-259.472260,1055.512451,4.786135,-21.758450,769.246216,88.725189,-48.988739,582.996033,91.057785,-35.568642,320.865051,85.344284,-50.182053,134.334335,28.801575,-99.175652,109.182610,267.703552,-61.971264,93.646088,-165.005051,-358.350342,663.103088,-199.440002,-337.346039,539.245422,-243.126724,-342.609131,393.379120,-322.260223,-291.621521,115.063286,-390.126923,-247.048782,103.906311,-159.624649,-283.813599,51.812477
1138,0,-5.961752,-81.720444,998.693176,-28.770807,-353.955811,990.965393,-207.730286,-159.132721,1041.960205,-213.209839,-258.484406,1052.750977,19.223326,-22.763239,765.942810,98.990311,-50.470253,577.604431,117.299568,-34.496830,315.660675,126.570656,-47.365200,128.792496,71.581017,-96.314377,99.652878,311.214386,-61.138885,103.563942,-155.614532,-358.556885,661.797607,-191.931992,-337.320984,538.539551,-237.990799,-342.384888,393.286804,-321.267548,-291.247589,116.191246,-389.179169,-246.565216,105.500526,-159.471191,-283.770081,51.522430
