

Model Outputs
100
,,C03:LAbsAnkleAngle,,,C03:LAnkleAngles,,,C03:LAnkleForce,,,C03:LAnkleMoment,,,C03:LAnklePower,,,C03:LFE,,,,,,,,,C03:LFO,,,,,,,,,C03:LFootProgressAngles,,,C03:LHipAngles,,,C03:LHipForce,,,C03:LHipMoment,,,C03:LHipPower,,,C03:LKneeAngles,,,C03:LKneeForce,,,C03:LKneeMoment,,,C03:LKneePower,,,C03:LPelvisAngles,,,C03:LTI,,,,,,,,,C03:LTO,,,,,,,,,C03:PEL,,,,,,,,,C03:RAbsAnkleAngle,,,C03:RAnkleAngles,,,C03:RAnkleForce,,,C03:RAnkleMoment,,,C03:RAnklePower,,,C03:RFE,,,,,,,,,C03:RFO,,,,,,,,,C03:RFootProgressAngles,,,C03:RHipAngles,,,C03:RHipForce,,,C03:RHipMoment,,,C03:RHipPower,,,C03:RKneeAngles,,,C03:RKneeForce,,,C03:RKneeMoment,,,C03:RKneePower,,,C03:RPelvisAngles,,,C03:RTI,,,,,,,,,C03:RTO,,,,,,,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ
928,0,520.456909,17.031841,884.104370,536.244690,-221.056076,916.709473,288.885132,-46.310291,923.908203,291.798035,-173.512985,938.686707,435.212372,57.100010,597.036560,401.204498,39.617409,421.642914,232.850311,22.045288,300.604675,118.631882,-4.676840,233.080383,93.396355,-66.828278,275.650787,126.718178,-8.121026,64.697456,546.879639,-264.763428,569.762085,544.987549,-252.806519,443.239166,538.001953,-266.283630,346.483154,524.542603,-217.633881,89.291458,472.549683,-164.781662,63.810684,692.279114,-193.946259,56.737991
929,0,533.229675,17.126202,885.426697,549.099487,-221.922211,918.978821,301.658173,-47.621155,926.348755,304.975433,-174.410263,940.938538,454.647003,56.473984,599.492615,429.158051,39.216686,424.298767,261.391083,20.875149,304.518005,147.083572,-6.817718,237.572296,120.926025,-69.321266,279.510864,157.905411,-9.777526,69.475403,553.749329,-265.150299,568.835022,550.665527,-252.889191,443.031921,541.869446,-266.101379,346.467194,525.128235,-217.234619,89.619781,472.630341,-164.591797,64.023643,692.379028,-193.859116,56.195164
930,0,545.824341,17.560764,887.079529,561.833740,-222.687439,921.174988,314.159790,-49.136898,928.982605,318.144928,-175.417877,943.220032,473.533203,55.987751,602.585510,456.766846,38.857449,427.631409,290.344788,19.709719,307.884033,176.431259,-8.882448,240.507996,148.794296,-71.550690,281.613281,191.727310,-11.848049,73.125664,560.398743,-265.336670,568.088440,555.697815,-252.826004,442.844482,545.215454,-265.843506,346.464233,525.661926,-216.903503,89.930748,472.742004,-164.471634,64.300018,692.513489,-193.839081,55.710182
931,0,558.296753,18.234880,889.086609,574.505310,-223.337646,923.274597,326.475891,-50.782158,931.752747,331.331207,-176.500122,945.522583,492.100098,55.650467,606.132263,483.992523,38.574036,431.476044,319.628845,18.582342,310.563934,206.568344,-10.823016,241.817459,177.035950,-73.468369,281.941681,227.739700,-14.254706,75.512024,567.084900,-265.333984,567.668884,560.253174,-252.656662,442.736786,548.224243,-265.566711,346.519653,526.167969,-216.667160,90.246956,472.882507,-164.439896,64.639938,692.672119,-193.879211,55.272396
932,0,570.700989,19.036243,891.452881,587.162170,-223.862076,925.259644,338.691467,-52.470093,934.599304,344.545349,-177.611542,947.834961,510.577209,55.477398,609.978577,510.808228,38.389889,435.669464,349.174866,17.522524,312.455963,237.412216,-12.606991,241.504395,205.679184,-75.059242,280.513489,265.589996,-16.888668,76.674850,573.888123,-265.163025,567.599915,564.476562,-252.411240,442.743011,551.047058,-265.303680,346.660675,526.664124,-216.531723,90.587250,473.044434,-164.498184,65.031944,692.840698,-193.963623,54.877678
933,0,583.090088,19.854210,894.157288,599.839844,-224.255081,927.115601,350.884644,-54.110497,937.461304,357.787537,-178.701782,950.140137,529.154846,55.485146,614.007202,537.192078,38.316013,440.063049,378.929504,16.555614,313.496307,268.908081,-14.213829,239.628677,234.753403,-76.333633,277.371277,305.010895,-19.621805,76.773979,580.739624,-264.848389,567.806641,568.484680,-252.107025,442.871918,553.794067,-265.062042,346.897095,527.164429,-216.483810,90.965530,473.219879,-164.633133,65.460442,693.009644,-194.073059,54.521473
934,0,595.514038,20.591534,897.147583,612.560364,-224.517883,928.828308,363.122925,-55.617905,940.277588,371.050018,-179.720581,952.414978,547.955566,55.685040,618.136902,563.122192,38.351608,444.529755,408.854675,15.703233,313.655273,301.029419,-15.630109,236.286880,264.297119,-77.316757,272.575531,345.796448,-22.318380,76.027115,587.490417,-264.410950,568.166138,572.366577,-251.748077,443.111542,556.535034,-264.827789,347.224396,527.680481,-216.494263,91.390213,473.403046,-164.820663,65.912529,693.178406,-194.188965,54.195374
935,0,608.019287,21.172789,900.340210,625.333008,-224.659515,930.381042,375.461121,-56.918491,942.988098,384.320831,-180.621979,954.629211,567.022095,56.077553,622.312439,588.571838,38.485962,448.964539,438.925995,14.983841,312.930878,333.774963,-16.844212,231.596207,294.363464,-78.038017,266.198761,387.773682,-24.841406,74.662689,594.004517,-263.861511,568.554810,576.189087,-251.327988,443.435333,559.305237,-264.573303,347.627838,528.222534,-216.524460,91.864540,473.591461,-165.030457,66.382225,693.355469,-194.296173,53.887070
936,0,620.646484,21.549070,903.623962,638.156494,-224.697037,931.754578,387.939423,-57.955185,945.535461,397.586975,-181.367493,956.746338,586.320251,56.649544,626.491394,613.504333,38.701008,453.281158,469.128754,14.413957,311.343719,367.162750,-17.841496,225.682816,325.022705,-78.522713,258.321960,430.785217,-27.051413,72.895157,600.235229,-263.197601,568.876709,580.002869,-250.834763,443.809082,562.116638,-264.266205,348.086731,528.798767,-216.534241,92.387260,473.785980,-165.230698,66.870628,693.554871,-194.384583,53.582623
937,0,633.429199,21.699184,906.868958,651.021484,-224.654343,932.925476,400.581909,-58.690407,947.868042,410.837311,-181.927551,958.724792,605.754883,57.375061,630.632996,637.868774,38.973545,457.405792,499.450867,14.010151,308.934082,401.221863,-18.600775,218.676224,356.362671,-78.787605,249.033234,474.683655,-28.805330,70.917160,606.253296,-262.408722,569.070862,583.848572,-250.256775,444.196381,564.968628,-263.878204,348.577026,529.414551,-216.489090,92.953484,473.990570,-165.392410,67.383995,693.792664,-194.449692,53.269207
938,0,646.393127,21.627956,909.937622,663.914124,-224.560150,933.867676,413.397522,-59.106358,949.940796,424.064301,-182.282150,960.519226,625.193176,58.218540,634.690857,661.598083,39.277084,461.270020,529.875305,13.791246,305.760864,435.983032,-19.092024,210.709427,388.485870,-78.839485,238.429581,519.331299,-29.957832,68.900589,612.217346,-261.484833,569.106506,587.761902,-249.587921,444.562927,567.860229,-263.391846,349.073486,530.072449,-216.365417,93.555687,474.212891,-165.493179,67.929993,694.081055,-194.491730,52.936836
939,0,659.554993,21.362276,912.696716,676.819336,-224.445038,934.554138,426.383057,-59.203339,951.716003,437.264832,-182.420105,962.083069,644.489746,59.138882,638.609131,684.610107,39.583389,464.804199,560.374573,13.779683,301.899872,471.469513,-19.274853,201.923203,421.502350,-78.674667,226.624252,564.595764,-30.364904,66.999191,618.317505,-260.426300,568.973999,591.773804,-248.830536,444.879486,570.796936,-262.803284,349.551636,530.772949,-216.152649,94.184799,474.464233,-165.519318,68.512894,694.426208,-194.515030,52.578014
940,0,672.923584,20.945763,915.027832,689.723511,-224.338562,934.958740,439.527588,-58.996471,953.162964,450.440125,-182.337769,963.369812,663.508301,60.093765,642.322815,706.810547,39.864445,467.933136,590.909973,14.001873,297.441803,507.690247,-19.097425,192.471802,455.520020,-78.278679,213.756638,610.341736,-29.889738,65.351189,624.714111,-259.250092,568.676941,595.911621,-247.995819,445.123199,573.793884,-262.121155,349.989624,531.514282,-215.852264,94.831528,474.758179,-165.466171,69.131142,694.826050,-194.526321,52.186192
941,0,686.499329,20.432802,916.836060,702.617188,-224.266113,935.059082,452.816742,-58.511612,954.256958,463.595642,-182.037460,964.336365,682.135071,61.043205,645.761169,728.097595,40.094795,470.575439,621.433228,14.487406,292.489410,544.634583,-18.496138,182.528076,490.635132,-77.625221,200.001648,656.423279,-28.410332,64.085182,631.496460,-257.990967,568.226440,600.197205,-247.101639,445.278809,576.875549,-261.362488,350.370117,532.294434,-215.474365,95.488060,475.107574,-165.335983,69.779968,695.270325,-194.532288,51.754303
942,0,700.276794,19.882576,918.055176,715.497009,-224.246582,934.838440,466.235748,-57.781082,954.978821,476.739777,-181.525772,964.944763,700.284790,61.952393,648.849121,748.370850,40.253719,472.645599,651.891602,15.267217,287.155792,582.271179,-17.398365,172.288376,526.922485,-76.673119,185.575500,702.679382,-25.829117,63.329018,638.670288,-256.696320,567.638428,604.646362,-246.169128,445.338715,580.070312,-260.547882,350.682129,533.111145,-215.033493,96.149780,475.521637,-165.133698,70.455841,695.741577,-194.537720,51.273834
943,0,714.244812,19.353455,918.650513,728.366821,-224.290421,934.287964,479.771637,-56.840065,955.314636,489.883575,-180.811966,965.164917,717.898071,62.792950,651.507263,767.540344,40.327255,474.059631,682.231689,16.371592,281.563080,620.549255,-15.729308,161.974670,564.424866,-75.363434,170.737808,748.936340,-22.085487,63.220470,646.170898,-255.416901,566.931519,609.269775,-245.219131,445.302490,583.405823,-259.696747,350.922180,533.962402,-214.544128,96.816330,476.004974,-164.863632,71.160110,696.218201,-194.544220,50.735477
944,0,728.389160,18.898087,918.618958,741.237671,-224.398712,933.407471,493.414185,-55.723671,955.255798,503.040131,-179.906906,964.976196,734.935242,63.541786,653.649963,785.538818,40.310467,474.743073,712.402954,17.827921,275.842194,659.401733,-13.421782,151.834015,603.140320,-73.620552,155.790573,795.011047,-17.169174,63.915329,653.892944,-254.196915,566.124878,614.072693,-244.269196,445.175873,586.903687,-258.824829,351.094452,534.846863,-214.017746,97.492142,476.559387,-164.527527,71.901192,696.676697,-194.550690,50.131477
945,0,742.693542,18.559681,917.987122,754.128174,-224.563095,932.206360,507.156372,-54.464737,954.799438,516.224365,-178.822037,964.369263,751.366455,64.178925,655.183167,802.333557,40.209980,474.640594,742.357056,19.657824,270.133026,698.742126,-10.426894,142.133972,643.006165,-71.357307,141.072327,840.713562,-11.133342,65.589577,661.723389,-253.068649,565.234253,619.056519,-243.332535,444.970093,590.576660,-257.942902,351.210815,535.763367,-213.461548,98.186241,477.185822,-164.124939,72.695236,697.094482,-194.554352,49.457943
946,0,757.140991,18.369707,916.806152,767.063171,-224.766434,930.702881,520.994446,-53.092396,953.948669,529.453003,-177.569016,963.346375,767.160522,64.689217,656.004639,817.938293,40.046253,473.726440,772.044617,21.873764,264.582306,738.456970,-6.724823,133.152817,683.884277,-68.485741,126.945717,885.847107,-4.107582,68.431992,669.568909,-252.050491,564.270569,624.221375,-242.417831,444.699982,594.427734,-257.058197,351.288879,536.712036,-212.879456,98.911644,477.886383,-163.655228,73.564812,697.452881,-194.552658,48.715275
947,0,771.715332,18.347099,915.147339,780.072876,-224.984406,928.923767,534.928162,-51.631252,952.713379,542.744385,-176.159363,961.921509,782.276550,65.068382,656.011169,832.422119,39.855091,472.012848,801.409180,24.475477,259.338074,778.391846,-2.334277,125.163422,725.546387,-64.932465,113.776764,930.203003,3.691492,72.624283,677.370117,-251.146790,563.238831,629.567932,-241.530273,444.382477,598.453674,-256.176483,351.350677,537.693848,-212.274689,99.684738,478.665527,-163.121094,74.536613,697.739441,-194.544952,47.908527
948,0,786.402588,18.498985,913.095154,793.190186,-225.187286,926.902771,548.961609,-50.101048,951.109924,556.119263,-174.604462,960.119568,796.662048,65.333405,655.111450,845.915466,39.687458,469.555573,830.380981,27.446686,254.539810,818.336182,2.681375,118.410332,767.664062,-60.656090,101.906029,973.553894,11.956538,78.308060,685.105652,-250.350204,562.142395,635.100342,-240.672806,444.035583,602.649780,-255.304428,351.420044,538.711182,-211.653214,100.524567,479.529694,-162.532349,75.639069,697.949951,-194.533356,47.048573
949,0,801.191711,18.822678,910.740295,806.449097,-225.342026,924.678345,563.103943,-48.516647,949.162048,569.599792,-172.915527,957.974548,810.261414,65.533752,653.248047,858.609131,39.606808,466.454742,858.870483,30.752659,250.304901,858.009277,8.212999,113.081055,809.804565,-55.662338,91.613274,1015.646118,20.297501,85.539909,692.792480,-249.647751,560.987610,640.829712,-239.847595,443.676727,607.015564,-254.451340,351.520844,539.768311,-211.027115,101.452393,480.485901,-161.909180,76.901344,698.089844,-194.523010,46.154099
950,0,816.075928,19.308704,908.173401,819.883240,-225.414520,922.292236,577.369141,-46.888348,946.900696,583.210205,-171.104034,955.528381,823.034973,65.758858,650.422607,870.746643,39.683311,462.849304,886.763977,34.339241,246.713867,897.055237,14.109197,109.273117,851.435425,-50.013481,83.080086,1056.196045,28.266388,94.242996,700.488037,-249.029404,559.789124,646.775940,-239.056793,443.322357,611.560242,-253.628616,351.674713,540.872009,-210.416656,102.491577,481.539917,-161.283600,78.352928,698.174133,-194.521469,45.252327
951,0,831.053406,19.944212,905.479126,833.523804,-225.371841,919.786377,591.775818,-45.222290,944.364624,596.976135,-169.181747,952.828186,834.986511,66.137146,646.717712,882.608215,39.985191,458.906647,913.922119,38.133636,243.796387,935.046814,20.185730,106.964622,891.942383,-43.830173,76.357597,1094.892334,35.402451,104.166481,708.285950,-248.491608,558.570679,652.969971,-238.302551,442.986877,616.306641,-252.849014,351.899384,542.032104,-209.850433,103.667343,482.694244,-160.698563,80.023735,698.227112,-194.538101,44.376129
952,0,846.128418,20.716265,902.731934,847.399292,-225.184021,917.201294,606.344788,-43.520996,941.600281,610.924438,-167.161346,949.924927,846.194702,66.820564,642.308960,894.487244,40.568764,454.807281,940.182617,42.047131,241.522202,971.500244,26.241230,105.996147,930.661499,-37.285889,71.347916,1131.402588,41.295979,114.862915,716.300598,-248.029434,557.362122,659.454651,-237.586456,442.681427,621.292908,-252.124756,352.207306,543.262451,-209.362915,105.006432,483.948151,-160.204071,81.944084,698.278870,-194.582764,43.558098
953,0,861.310791,21.614716,899.994324,861.534424,-224.825287,914.572754,621.097046,-41.784081,938.661377,625.082275,-165.056488,946.871277,856.845398,67.952690,637.461060,906.663086,41.469894,450.727936,965.368347,45.980148,239.799393,1005.902771,32.075726,106.073059,966.924500,-30.595774,67.808578,1165.387695,45.659084,125.695053,724.650146,-247.628204,556.192139,666.285645,-236.908859,442.412109,626.572632,-251.465439,352.604034,544.581726,-208.990417,106.536407,485.299225,-159.850449,84.144569,698.359985,-194.663406,42.824005
954,0,876.616638,22.634222,897.315857,875.949768,-224.274521,911.931641,636.051697,-40.009041,935.608215,639.476196,-162.882187,943.719727,867.254944,69.625847,632.504456,919.373718,42.699318,446.825073,989.300232,49.829121,238.482574,1037.750244,37.507626,106.792641,1000.113159,-24.002239,65.384560,1196.523315,48.383499,135.880753,733.446167,-247.261414,555.077881,673.531433,-236.268295,442.177979,632.213623,-250.876129,353.087494,546.015076,-208.765854,108.284531,486.746613,-159.680618,86.656662,698.496521,-194.783798,42.188385
955,0,892.066284,23.775425,894.736206,890.661011,-223.514709,909.301880,651.224182,-38.191914,932.505371,654.130737,-160.655029,940.521912,877.869324,71.842407,627.793640,932.793091,44.243488,443.222504,1011.814209,53.495193,237.391235,1066.594727,42.386173,107.692253,1029.716431,-17.757179,63.665337,1224.529785,49.564831,144.576843,742.793762,-246.892319,554.016846,681.273743,-235.661728,441.969055,638.296204,-250.356232,353.647430,547.596985,-208.713089,110.276711,488.295258,-159.722946,89.514313,698.706848,-194.942551,41.653290
956,0,907.681702,25.045097,892.288635,905.678345,-222.531982,906.702087,666.625061,-36.328167,929.420288,669.066650,-158.393021,937.326355,889.221313,74.499451,623.655640,947.016235,46.069839,440.003693,1032.780273,56.893723,236.335434,1092.097900,46.599625,108.311348,1055.382202,-12.098168,62.256836,1249.209839,49.481674,150.988007,752.791565,-246.477356,552.982788,689.607666,-235.085297,441.765350,644.910828,-249.899048,354.266205,549.373657,-208.841904,112.536781,489.962311,-159.985611,92.756439,699.000305,-195.133240,41.209438
957,0,923.482361,26.455042,890.003052,921.005066,-221.314270,904.147034,682.258789,-34.413513,926.420898,684.298523,-156.115601,934.179077,901.844482,77.411049,620.341553,962.055298,48.134651,437.212006,1052.121460,59.963585,235.145706,1114.077759,50.085873,108.260704,1076.957031,-7.217535,60.852688,1270.491089,48.531799,154.480774,763.531555,-245.972839,551.929321,698.641235,-234.535370,441.536346,652.156860,-249.492630,354.919861,551.406921,-209.144150,115.086555,491.786957,-160.452805,96.429291,699.374817,-195.345474,40.838570
958,0,939.481628,28.019794,887.910095,936.636353,-219.850052,901.649414,698.122986,-32.444931,923.574402,699.832642,-153.843323,931.121948,916.156921,80.365486,617.992126,977.845764,50.391827,434.857483,1069.826782,62.674648,233.700775,1132.542480,52.843578,107.285080,1094.505371,-3.231070,59.287613,1288.461670,47.144562,154.680038,775.095093,-245.343155,550.798401,708.494690,-234.009735,441.242340,660.142334,-249.120880,355.580902,553.779724,-209.591675,117.947266,493.844116,-161.080826,100.587364,699.817261,-195.566956,40.516434
959,0,955.682007,29.753483,886.042419,952.557678,-218.128143,899.223328,714.207092,-30.421532,920.944336,715.665100,-151.597672,928.193359,932.355469,83.189377,616.623291,994.261230,52.801186,432.928101,1085.958008,65.031471,231.946960,1147.696655,54.933788,105.302048,1108.309814,-0.158910,57.558159,1303.386108,45.699738,151.527756,787.550598,-244.568192,549.535095,719.299744,-233.508163,440.835754,668.984436,-248.765579,356.220703,556.600220,-210.136566,121.141777,496.259644,-161.797272,105.294258,700.304321,-195.786041,40.215580
960,0,972.071960,31.666395,884.434875,968.743408,-216.138199,896.886169,730.490906,-28.345324,918.589966,731.780212,-149.400574,925.428284,950.362976,85.786476,616.137024,1011.134521,55.334446,431.402191,1100.643677,67.071487,229.904129,1159.919678,56.468834,102.406845,1118.841797,2.072733,55.802998,1315.685059,44.476509,145.290512,800.955811,-243.647614,548.099976,731.198181,-233.031937,440.263153,678.810852,-248.408417,356.811859,560.006714,-210.713531,124.696930,499.223694,-162.503265,110.623291,700.807495,-195.995392,39.907150
961,0,988.623291,33.761997,883.122742,985.156128,-213.872101,894.660400,746.942749,-26.221844,916.563843,748.149719,-147.273819,922.858521,969.841492,88.144188,616.358215,1028.279663,57.977440,430.258392,1114.062622,68.857941,227.658035,1169.709961,57.593678,98.844002,1126.702393,3.610998,54.245712,1325.877319,43.635334,136.513992,815.362610,-242.600708,546.476135,744.338745,-232.582413,439.467194,689.761292,-248.032578,357.329193,564.169556,-211.244583,128.644821,502.997803,-163.080597,116.656425,701.299805,-196.194077,39.561295
962,0,1005.291199,36.034988,882.139648,1001.746643,-211.326248,892.574341,763.519409,-24.060375,914.910645,764.732178,-145.238190,920.512878,990.251404,90.321594,617.084106,1045.513794,60.728027,429.482025,1126.419556,70.468719,225.340164,1177.605835,58.462337,94.951698,1132.540161,4.644717,53.115170,1334.488525,43.222061,125.935867,830.822937,-241.461670,544.667358,758.870544,-232.158325,438.389191,701.986023,-247.623428,357.750610,569.287842,-211.644821,133.022568,507.911072,-163.402603,123.479897,701.766418,-196.388031,39.148468
963,0,1022.016052,38.470993,881.514465,1018.455383,-208.503937,890.660583,780.165710,-21.873940,913.664429,781.474548,-143.312042,918.416504,1010.940674,92.430122,618.129395,1062.672241,63.590267,429.065308,1137.910889,71.983185,223.099716,1184.102783,59.211899,91.090431,1136.955078,5.368824,52.569622,1341.950684,43.185310,114.379059,847.390686,-240.271683,542.692383,774.933350,-231.752655,436.973358,715.640015,-247.168320,358.058044,575.581238,-211.829178,137.870316,514.341553,-163.346252,131.176743,702.221313,-196.587921,38.644047
