

Model Outputs
100
,,C06:LAbsAnkleAngle,,,C06:LAnkleAngles,,,C06:LAnkleForce,,,C06:LAnkleMoment,,,C06:LAnklePower,,,C06:LFE,,,,,,,,,C06:LFO,,,,,,,,,C06:LFootProgressAngles,,,C06:LHipAngles,,,C06:LHipForce,,,C06:LHipMoment,,,C06:LHipPower,,,C06:LKneeAngles,,,C06:LKneeForce,,,C06:LKneeMoment,,,C06:LKneePower,,,C06:LPelvisAngles,,,C06:LTI,,,,,,,,,C06:LTO,,,,,,,,,C06:PEL,,,,,,,,,C06:RAbsAnkleAngle,,,C06:RAnkleAngles,,,C06:RAnkleForce,,,C06:RAnkleMoment,,,C06:RAnklePower,,,C06:RFE,,,,,,,,,C06:RFO,,,,,,,,,C06:RFootProgressAngles,,,C06:RHipAngles,,,C06:RHipForce,,,C06:RHipMoment,,,C06:RHipPower,,,C06:RKneeAngles,,,C06:RKneeForce,,,C06:RKneeMoment,,,C06:RKneePower,,,C06:RPelvisAngles,,,C06:RTI,,,,,,,,,C06:RTO,,,,,,,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ
1465,0,459.337219,-96.626221,1019.749878,422.795868,-360.334930,1015.468018,277.292908,-158.080582,1028.399902,262.437988,-252.866211,1027.359863,358.972198,-80.366318,676.036682,344.473877,-90.919403,513.196411,312.164581,-110.476212,277.869446,292.171112,-152.899338,93.333679,230.270340,-178.094498,99.694237,466.126434,-203.891190,44.979160,542.496704,-398.425049,673.089050,562.939026,-389.522675,565.379517,505.540833,-395.081512,419.111511,388.294312,-341.675751,176.639389,337.123810,-295.293976,193.708038,544.609070,-322.298645,59.623447
1466,0,469.248810,-96.608086,1018.416504,433.449463,-360.490967,1014.698608,287.409668,-158.573013,1027.529419,272.843292,-253.378723,1026.556030,364.290375,-80.431877,675.920654,347.357727,-90.758530,513.209900,313.267639,-110.445000,278.039215,292.358887,-152.975876,93.647751,230.374878,-178.294556,99.896942,466.246490,-203.773911,44.687698,554.286560,-397.739624,673.573303,575.290100,-388.433380,565.519043,525.115540,-395.242188,415.740570,423.355316,-343.457153,165.745682,371.239594,-296.646851,179.171326,586.968811,-326.233643,59.283447
1467,0,479.248596,-96.667542,1016.948792,444.136414,-360.715820,1013.757080,297.580750,-159.081894,1026.494629,283.322479,-253.918411,1025.582886,369.759399,-80.486504,675.734009,350.451141,-90.613327,513.181885,314.503235,-110.419708,278.187988,292.541687,-153.070847,93.982635,230.463593,-178.508499,100.129021,466.396210,-203.656174,44.366962,565.405823,-397.085754,673.372070,586.875122,-387.301971,564.984131,544.243896,-395.343262,412.062500,458.915710,-345.210541,155.461823,406.203949,-297.878235,165.259995,629.079773,-330.247559,59.633366
1468,0,489.340332,-96.802307,1015.357971,454.872406,-361.004791,1012.652283,307.813507,-159.614853,1025.304565,293.879578,-254.492371,1024.451172,375.409454,-80.527832,675.472656,353.787964,-90.483971,513.108643,315.889984,-110.395279,278.320221,292.728668,-153.181534,94.337379,230.546539,-178.730347,100.380280,466.559448,-203.551331,44.038754,575.859619,-396.527893,672.466309,597.743591,-386.167633,563.779907,562.926208,-395.384949,408.145996,494.837494,-346.910431,146.009598,441.858337,-298.990723,152.242950,670.777222,-334.231110,60.778114
1469,0,499.525909,-97.008263,1013.655518,465.672821,-361.353027,1011.394287,318.114899,-160.180283,1023.968567,304.518860,-255.108185,1023.171326,381.268097,-80.554657,675.132568,357.400330,-90.371361,512.987183,317.444183,-110.366661,278.443146,292.929077,-153.302567,94.712418,230.634903,-178.952255,100.640511,466.714447,-203.471558,43.729904,585.671875,-396.124817,670.856689,607.964050,-385.069336,561.929077,581.168945,-395.369781,404.065002,530.941162,-348.524109,137.583313,477.980743,-300.002258,140.355103,711.880066,-338.025269,62.839695
1470,0,509.806091,-97.279976,1011.853333,476.551727,-361.755890,1009.994019,328.492218,-160.787109,1022.496704,315.245453,-255.773895,1021.754761,387.360443,-80.567390,674.710388,361.317688,-90.277527,512.815063,319.178650,-110.328819,278.567535,293.152222,-153.426346,95.109200,230.739471,-179.164062,100.902275,466.840759,-203.422836,43.464592,594.889343,-395.923431,668.567017,617.623779,-384.043518,559.474609,598.982056,-395.302277,399.896881,567.005920,-350.011902,130.334763,514.290283,-300.940216,129.776718,752.183716,-341.431000,65.947807
1471,0,520.181030,-97.611298,1009.963379,487.521545,-362.209412,1008.464355,338.953186,-161.444214,1020.899780,326.065155,-256.497559,1020.213135,393.709595,-80.568512,674.203979,365.566650,-90.205986,512.591125,321.103058,-110.277016,278.707550,293.406281,-153.543945,95.530266,230.869629,-179.352783,101.163345,466.925385,-203.403580,43.257618,603.582886,-395.953217,665.647461,626.825195,-383.121124,556.478760,616.375366,-395.187195,395.719543,602.773193,-351.328552,124.359032,550.457947,-301.833557,120.615265,791.455322,-344.229309,70.222412
1472,0,530.650879,-97.996056,1007.998108,498.592621,-362.710938,1006.819824,349.506195,-162.160339,1019.189575,336.984619,-257.286804,1018.559326,400.337311,-80.563057,673.612854,370.170654,-90.162056,512.314819,323.225098,-110.207542,278.879669,293.699158,-153.645386,95.979034,231.033112,-179.502914,101.428558,466.965210,-203.405960,43.111404,611.846741,-396.221832,662.175049,635.681213,-382.325195,553.022583,633.355957,-395.028046,391.608246,637.953186,-352.425903,119.683784,586.123474,-302.703491,112.894211,829.433838,-346.210236,75.749146
1473,0,541.216797,-98.428520,1005.970215,509.773315,-363.259186,1005.077271,360.160492,-162.943527,1017.378784,348.010834,-258.148468,1016.806824,407.264160,-80.558952,672.937439,375.150238,-90.153069,511.986267,325.553131,-110.118584,279.099792,294.039825,-153.719925,96.460129,231.236740,-179.597260,101.710571,466.966614,-203.419434,43.016872,619.795959,-396.713074,658.251892,644.309631,-381.668457,549.202637,649.924866,-394.825195,387.631104,672.235107,-353.256500,116.264236,620.912659,-303.555756,106.552292,865.837524,-347.204224,82.550873
1474,0,551.881287,-98.903877,1003.892273,521.070557,-363.854309,1003.255615,370.926270,-163.800919,1015.481262,359.151001,-259.087952,1014.971130,414.509399,-80.567024,672.179626,380.523102,-90.188309,511.605927,328.098358,-110.010925,279.380676,294.439270,-153.756378,96.979927,231.487549,-179.617935,102.030144,466.942383,-203.434891,42.957859,627.561340,-397.386993,654.000427,652.828247,-381.151733,545.126709,666.076660,-394.574219,383.845276,705.300476,-353.776337,113.985420,654.456787,-304.375458,101.455406,900.376160,-347.110077,90.559731
1475,0,562.648804,-99.418457,1001.777649,532.490295,-364.497711,1001.376160,381.814270,-164.738403,1013.512390,370.412506,-260.109406,1013.069275,422.089600,-80.600670,671.342224,386.304108,-90.278648,511.174744,330.875549,-109.887978,279.731201,294.909790,-153.743774,97.547752,231.794006,-179.547989,102.415977,466.906555,-203.447144,42.917213,635.283325,-398.183716,649.557007,661.349548,-380.764038,540.908569,681.800964,-394.265472,380.292664,736.836365,-353.946259,112.671562,686.408752,-305.124023,97.418808,932.771240,-345.910828,99.593513
1476,0,573.525635,-99.969711,999.639954,544.038635,-365.191589,999.462524,392.835876,-165.760208,1011.489014,381.802887,-261.215027,1011.120422,430.017456,-80.675438,670.430359,392.504852,-90.435738,510.694275,333.901825,-109.755371,280.157104,295.463013,-153.672134,98.177467,232.166702,-179.372421,102.904076,466.871277,-203.455292,42.881058,643.106201,-399.029572,645.063477,669.978394,-380.483582,536.661682,697.086121,-393.883301,376.997772,766.551025,-353.733093,112.103096,716.458374,-305.737793,94.234314,962.778381,-343.674072,109.342743
1477,0,584.520081,-100.556236,997.493225,555.722351,-365.938263,997.540039,404.002686,-166.868973,1009.430054,393.329987,-262.405426,1009.145752,438.300262,-80.808517,669.451660,399.133911,-90.671181,510.167053,337.194702,-109.620308,280.662018,296.108856,-153.533371,98.888573,232.618713,-179.079086,103.536209,466.845306,-203.461716,42.840374,651.171509,-399.846283,640.658203,678.810120,-380.280182,532.493652,711.922546,-393.407318,373.966522,794.186951,-353.112061,112.039391,744.343628,-306.131012,91.697655,990.208313,-340.538483,119.374138
1478,0,595.642639,-101.177597,995.352173,567.549866,-366.739716,995.635315,415.326141,-168.065506,1007.356018,405.001953,-263.679565,1007.168152,446.939117,-81.017982,668.416992,406.196930,-90.995293,509.597412,340.771179,-109.490959,281.248657,296.855774,-153.322113,99.705734,233.165665,-178.659592,104.358292,466.833313,-203.471115,42.791019,659.611694,-400.559418,636.467346,687.930420,-380.118408,528.501160,726.306763,-392.814453,371.187836,819.534241,-352.070831,112.242599,769.857910,-306.204529,89.631943,1014.943481,-336.690033,129.153824
1479,0,606.904724,-101.834160,993.232239,579.531372,-367.596619,993.775513,426.817169,-169.348907,1005.288818,416.827118,-265.034760,1005.212280,455.929352,-81.321693,667.340515,413.697052,-91.415863,508.991486,344.647430,-109.376495,281.918274,297.712555,-153.036545,100.657364,233.825317,-178.110519,105.418289,466.836304,-203.488693,42.732845,668.545166,-401.107117,632.597290,697.414673,-379.962097,524.765869,740.244263,-392.082703,368.637299,842.441406,-350.613342,112.498672,792.855652,-305.861877,87.904602,1036.946411,-332.333649,138.089325
1480,0,618.318848,-102.526993,991.149292,591.679138,-368.508179,991.988159,438.485718,-170.716721,1003.251648,428.813599,-266.467072,1003.303650,465.262024,-81.735847,666.239014,421.636719,-91.937157,508.357300,348.839081,-109.286880,282.671509,298.689301,-152.678925,101.774132,234.616959,-177.434753,106.764275,466.851562,-203.518890,42.668106,678.070190,-401.444977,629.129700,707.327515,-379.778473,521.352112,753.752014,-391.195190,366.282715,862.825928,-348.762726,112.631935,813.257874,-305.029358,86.435661,1056.260498,-327.663666,145.585281
1481,0,629.897522,-103.257553,989.119995,604.006714,-369.471710,990.300110,450.339966,-172.164902,1001.268005,440.969116,-267.971375,1001.468323,474.926575,-82.273148,665.129272,430.019501,-92.559280,507.704010,353.359650,-109.231903,283.511444,299.799591,-152.255417,103.087219,235.561249,-176.642609,108.442467,466.873840,-203.563812,42.599472,688.260193,-401.549011,626.119141,717.720459,-379.542755,518.305664,766.858887,-390.145172,364.089966,880.682800,-346.562866,112.512909,831.058472,-303.675995,85.197273,1073.004395,-322.839691,151.104919
1482,0,641.651978,-104.027618,987.161377,616.527893,-370.482513,988.737183,462.386139,-173.688019,999.361694,453.299774,-269.541473,999.731934,484.914093,-82.941238,664.025940,438.852783,-93.277939,507.041168,358.221069,-109.220085,284.445129,301.063049,-151.775787,104.627029,236.680069,-175.752655,110.495811,466.896484,-203.621872,42.527924,699.160400,-401.415161,623.592407,728.629028,-379.241577,515.654236,779.606384,-388.939545,362.028870,896.089294,-344.081085,112.064362,846.332031,-301.828491,84.205414,1087.365601,-317.975281,154.231461
1483,0,653.591614,-104.839111,985.291260,629.255737,-371.534271,987.323914,474.627289,-175.279312,997.555420,465.809723,-271.170319,998.119385,495.220703,-83.741859,662.940125,448.150482,-94.084488,506.377533,363.436066,-109.257988,285.484009,302.506897,-151.252487,106.422462,237.997726,-174.792191,112.963722,466.912140,-203.687347,42.451138,710.784241,-401.057434,621.552490,740.070984,-378.875671,513.409485,792.047546,-387.601349,360.078125,909.204529,-341.408905,111.262779,859.236084,-299.576904,83.505531,1099.589966,-313.142242,154.720154
1484,0,665.722778,-105.693977,983.527222,642.199890,-372.619110,986.083984,487.063049,-176.930603,995.870422,478.500031,-272.849762,996.653503,505.850861,-84.670906,661.877625,457.935394,-94.966293,505.719971,369.021820,-109.349457,286.642731,304.166809,-150.699295,108.500801,239.543167,-173.796326,115.882652,466.914001,-203.750809,42.362911,723.113403,-400.504486,619.982483,752.044678,-378.460632,511.570160,804.244873,-386.171295,358.229156,920.262451,-338.658783,110.132286,870.008362,-297.068939,83.152931,1109.968384,-308.388885,152.532959
1485,0,678.048096,-106.594238,981.887512,655.365051,-373.728546,985.039368,499.688904,-178.632324,994.325378,491.367767,-274.570770,995.354980,516.819641,-85.718971,660.839172,468.241272,-95.907532,505.072906,375.004120,-109.495117,287.938202,306.088196,-150.129303,110.888069,241.354507,-172.805588,119.287445,466.896210,-203.801422,42.254745,736.099243,-399.797150,618.852417,764.528992,-378.026276,510.125824,816.266907,-384.706787,356.488098,929.557007,-335.955933,108.732491,878.953857,-294.492310,83.190987,1118.822144,-303.765015,147.848450
1486,0,690.565369,-107.542007,980.389709,668.748718,-374.853821,984.210999,512.495728,-180.373520,992.936279,504.405365,-276.323029,994.241394,528.154602,-86.872162,659.820801,479.113983,-96.890114,504.437744,381.420654,-109.691551,289.388611,308.326202,-149.552765,113.610458,243.484909,-171.862335,123.212967,466.855408,-203.830658,42.119427,749.666992,-398.985107,618.125671,777.484741,-377.613129,509.059723,828.183533,-383.279205,354.874817,937.418640,-333.428009,107.144318,886.420654,-292.047211,83.633835,1126.477539,-299.341827,141.042343
1487,0,703.267822,-108.539642,979.051331,682.339661,-375.987061,983.618591,525.469849,-182.142029,991.715515,517.600342,-278.095276,993.326721,539.895386,-88.112778,658.814575,490.612152,-97.893707,503.812561,388.323700,-109.930542,291.012939,310.946259,-148.974625,116.696381,246.009186,-171.006012,127.695946,466.792084,-203.835068,41.954659,763.722046,-398.125122,617.764221,790.856384,-377.268219,508.351624,840.058411,-381.968109,353.419830,944.182068,-331.191528,105.457260,892.764587,-289.914978,84.459221,1133.237183,-295.217926,132.636215
1488,0,716.143494,-109.589935,977.889160,696.116516,-377.121918,983.279663,538.592834,-183.924652,990.672241,530.934937,-279.875275,992.621033,552.093384,-89.419594,657.809387,502.806366,-98.895012,503.190948,395.781586,-110.198044,292.830505,314.023193,-148.393097,120.178947,249.029190,-170.268341,132.776733,466.713196,-203.816742,41.765179,778.156616,-397.278259,617.732483,804.574524,-377.039459,507.978851,851.940857,-380.853638,352.158661,950.151855,-329.337982,103.757324,898.306824,-288.228912,85.611008,1139.347656,-291.505096,123.216301
1489,0,729.175659,-110.696228,976.918945,710.047607,-378.254425,983.208496,551.841675,-185.707352,989.812073,544.386230,-281.649994,992.130371,564.809448,-90.767715,656.791748,515.777405,-99.867249,502.562164,403.879028,-110.473618,294.859528,317.640778,-147.798828,124.097939,252.676605,-169.668076,138.500107,466.635254,-203.781158,41.563480,792.855591,-396.507355,617.998047,818.558533,-376.969177,507.916107,863.857605,-380.006866,351.125305,955.568420,-327.921356,102.118584,903.295654,-287.054352,87.007004,1144.975464,-288.304199,113.343704
1490,0,742.343323,-111.862350,976.154663,724.091736,-379.383148,983.415039,565.189758,-187.475906,989.137695,557.926758,-283.406128,991.857178,578.109619,-92.128433,655.745850,529.612061,-100.780312,501.911102,412.715607,-110.730705,297.116730,321.889282,-147.175293,128.500748,257.111877,-169.205887,144.914215,466.588531,-203.734497,41.370228,807.701904,-395.873016,618.531311,832.717590,-377.088348,508.134888,875.805115,-379.480103,350.345520,960.587463,-326.951569,100.600464,907.882324,-286.383636,88.548859,1150.198120,-285.683228,103.488426
1491,0,755.621094,-113.092224,975.608765,738.200012,-380.509766,983.903442,578.606750,-189.216293,988.649109,571.525391,-285.130493,991.799805,592.060913,-93.469360,654.654480,544.397339,-101.602081,501.219879,422.402008,-110.937927,299.616211,326.862183,-146.500000,133.441467,262.518372,-168.860092,152.066986,466.622284,-203.680984,41.215393,822.579102,-395.428528,619.302368,846.953491,-377.411835,508.602631,887.745056,-379.298096,349.831757,965.277649,-326.395020,99.247459,912.122070,-286.146973,90.133324,1155.018433,-283.662201,94.006516
1492,0,768.980042,-114.389069,975.290771,752.318115,-381.638519,984.670349,592.059631,-190.915344,988.344543,585.148071,-286.810883,991.953735,606.724121,-94.755379,653.500183,560.213135,-102.300453,500.470032,433.053619,-111.061607,302.369385,332.653137,-145.746567,138.977371,269.091766,-168.584457,160.000916,466.809937,-203.620758,41.139767,837.373352,-395.213989,620.278442,861.161499,-377.936584,509.281281,899.603760,-379.453583,349.579742,969.638489,-326.182648,98.089249,915.996887,-286.235199,91.663422,1159.390991,-282.207306,85.156075
1493,0,782.387695,-115.754486,975.207642,766.389771,-382.775543,985.704163,605.513794,-192.561325,988.220520,598.759094,-288.436249,992.311462,622.146606,-95.950798,652.267212,577.123596,-102.846252,499.647064,444.782745,-111.069321,305.384399,339.353027,-144.887878,145.162842,277.024536,-168.309799,168.746826,467.252502,-203.547760,41.195202,851.973694,-395.250458,621.420471,875.231445,-378.642029,510.127411,911.277527,-379.907928,349.568054,973.627625,-326.223694,97.140686,919.450989,-286.525665,93.058472,1163.251831,-281.233643,77.125221
1494,0,795.808655,-117.187202,975.362793,780.360596,-383.927521,986.985046,618.933960,-194.144348,988.273254,612.322632,-289.997650,992.863708,638.354980,-97.022430,650.945190,595.169006,-103.216629,498.743713,457.689117,-110.933525,308.665588,347.049835,-143.899872,152.040787,286.488220,-167.951523,178.317535,468.079315,-203.447067,41.443180,866.273193,-395.537689,622.681763,889.050598,-379.494263,511.093018,922.642700,-380.597595,349.760223,977.188904,-326.420227,96.402435,922.424011,-286.904449,94.261559,1166.545898,-280.619568,70.047287
1495,0,809.205383,-118.681862,975.755981,794.180847,-385.100372,988.485046,632.284973,-195.656784,988.498535,625.803711,-291.488342,993.599548,655.348633,-97.943733,649.532104,614.359985,-103.398125,497.764465,471.850372,-110.635475,312.213776,355.828979,-142.765869,159.632950,297.615631,-167.422302,188.700027,469.445343,-203.293549,41.952084,880.170715,-396.054718,624.008423,902.507507,-380.450958,512.126953,933.569275,-381.443420,350.108551,980.273438,-326.679810,95.862129,924.876709,-287.280365,95.242966,1169.246948,-280.235229,64.003235
1496,0,822.538391,-120.228157,976.383179,807.809509,-386.297302,990.169556,645.532959,-197.093430,988.892273,639.169739,-292.904175,994.507385,673.096741,-98.699364,648.039307,634.672302,-103.389275,496.728424,487.313293,-110.168533,316.026093,365.773987,-141.480591,167.930222,310.487518,-166.648132,199.846451,471.524231,-203.051361,42.793560,893.575195,-396.764313,625.341187,915.497131,-381.466919,513.177734,943.934448,-382.361603,350.559082,982.853088,-326.926636,95.497543,926.802795,-287.591248,95.999336,1171.367065,-279.974884,59.021038
1497,0,835.767517,-121.810486,977.237244,821.215149,-387.517944,991.998901,658.646606,-198.451462,989.450867,652.391479,-294.243195,995.574951,691.536377,-99.289757,646.494385,656.046570,-103.202682,495.671722,504.087799,-109.540588,320.095795,376.965088,-140.053131,176.885193,325.125580,-165.585052,211.665558,474.500641,-202.675323,44.038216,906.410156,-397.618652,626.620422,927.926392,-382.498657,514.196960,953.634583,-383.273804,351.057739,984.927368,-327.108276,95.280487,928.231628,-287.804688,96.548126,1172.953125,-279.777527,55.077885
1498,0,848.853943,-123.408478,978.307373,834.376709,-388.757202,993.931091,671.597839,-199.730270,990.171204,665.443604,-295.505829,996.790039,710.575806,-99.733788,644.943970,678.389709,-102.865601,494.647949,522.144653,-108.774605,324.411804,389.472565,-138.507645,186.411240,341.490509,-164.232971,224.017776,478.563934,-202.115570,45.752792,918.618591,-398.564270,627.792053,939.718994,-383.507751,515.141785,962.593994,-384.115387,351.555389,986.522888,-327.197388,95.180359,929.221802,-287.913208,96.919243,1174.078125,-279.626892,52.103081
