,,C02:LAbsAnkleAngle,,,C02:LAnkleAngles,,,C02:LAnkleForce,,,C02:LAnkleMoment,,,C02:LAnklePower,,,C02:LFE,,,,,,,,,C02:LFO,,,,,,,,,C02:LFootProgressAngles,,,C02:LHipAngles,,,C02:LHipForce,,,C02:LHipMoment,,,C02:LHipPower,,,C02:LKneeAngles,,,C02:LKneeForce,,,C02:LKneeMoment,,,C02:LKneePower,,,C02:LPelvisAngles,,,C02:LTI,,,,,,,,,C02:LTO,,,,,,,,,C02:PEL,,,,,,,,,C02:RAbsAnkleAngle,,,C02:RAnkleAngles,,,C02:RAnkleForce,,,C02:RAnkleMoment,,,C02:RAnklePower,,,C02:RFE,,,,,,,,,C02:RFO,,,,,,,,,C02:RFootProgressAngles,,,C02:RHipAngles,,,C02:RHipForce,,,C02:RHipMoment,,,C02:RHipPower,,,C02:RKneeAngles,,,C02:RKneeForce,,,C02:RKneeMoment,,,C02:RKneePower,,,C02:RPelvisAngles,,,C02:RTI,,,,,,,,,C02:RTO,,,,,,,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ
,,deg,deg,deg,deg,deg,deg,N/kg,N/kg,N/kg,N.mm/kg,N.mm/kg,N.mm/kg,W/kg,W/kg,W/kg,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,deg,deg,deg,N/kg,N/kg,N/kg,N.mm/kg,N.mm/kg,N.mm/kg,W/kg,W/kg,W/kg,deg,deg,deg,N/kg,N/kg,N/kg,N.mm/kg,N.mm/kg,N.mm/kg,W/kg,W/kg,W/kg,deg,deg,deg,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,deg,deg,deg,N/kg,N/kg,N/kg,N.mm/kg,N.mm/kg,N.mm/kg,W/kg,W/kg,W/kg,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,deg,deg,deg,N/kg,N/kg,N/kg,N.mm/kg,N.mm/kg,N.mm/kg,W/kg,W/kg,W/kg,deg,deg,deg,N/kg,N/kg,N/kg,N.mm/kg,N.mm/kg,N.mm/kg,W/kg,W/kg,W/kg,deg,deg,deg,deg,deg,deg,mm,mm,mm,mm,mm,mm,deg,deg,deg,mm,mm,mm,mm,mm,mm
821,0,2585.728516,-349.880676,925.123718,2609.562012,-544.771667,944.278687,2375.377686,-404.101410,994.692505,2383.720703,-522.804565,1002.375244,2462.049316,-286.428070,644.058411,2400.417969,-304.712372,436.579376,2219.139648,-318.470642,299.304657,2092.442139,-345.591003,212.341736,2045.019165,-394.236053,244.685974,2133.984619,-393.532471,51.034233,2642.800537,-600.499878,596.233398,2682.824951,-580.390991,479.040009,2696.748047,-585.943359,345.951416,2689.038086,-554.350708,89.016411,2649.819824,-499.186676,65.639183,2870.298584,-517.055542,77.170197
822,0,2601.306885,-351.780121,925.549683,2624.729248,-545.808716,945.754028,2390.800537,-403.972382,995.482483,2398.715088,-522.730225,1003.982788,2484.213867,-286.389557,643.069519,2427.719482,-303.216919,434.155121,2244.085693,-317.308716,303.107361,2115.081055,-344.793152,221.267624,2071.069336,-393.709595,256.768555,2147.957275,-390.809967,53.368855,2654.476562,-603.012329,596.447266,2696.688965,-580.696472,479.531647,2706.644043,-586.896423,345.653656,2691.237549,-554.496094,89.025963,2650.903564,-499.396881,66.231064,2871.835938,-516.721924,72.737152
823,0,2616.496094,-353.441681,926.242493,2639.501953,-546.870422,947.451355,2405.880615,-403.955322,996.641052,2413.423584,-522.693787,1005.799744,2506.222900,-286.135162,642.746948,2455.294434,-301.920380,432.436432,2270.027832,-316.319855,307.130676,2138.873047,-344.321136,229.752930,2097.480469,-393.785828,267.203644,2165.218750,-387.591339,56.549789,2666.251953,-604.945190,596.962891,2709.414062,-580.807373,479.862915,2715.377930,-587.665527,345.286530,2692.910156,-554.365906,89.121742,2651.509033,-499.486176,66.571541,2872.727051,-516.330933,69.355614
824,0,2631.321777,-354.818176,927.241882,2653.932617,-547.975708,949.365295,2420.645752,-404.061951,998.171448,2427.892090,-522.715210,1007.816223,2527.909424,-285.717651,643.165466,2483.054199,-300.796051,431.631470,2296.798584,-315.512726,311.374878,2163.749756,-344.189423,237.549011,2123.975586,-394.471313,275.744507,2185.982422,-383.971436,60.460613,2678.079102,-606.242371,597.758911,2720.619385,-580.889160,480.009094,2722.958252,-588.178955,344.873260,2694.176514,-554.020508,89.280289,2651.762939,-499.480499,66.745583,2873.194824,-515.916016,66.861671
825,0,2645.819824,-355.875275,928.587952,2668.083740,-549.124390,951.475769,2435.131348,-404.298157,1000.067932,2442.170654,-522.813416,1010.018616,2549.118652,-285.209229,644.347168,2510.931396,-299.806061,431.866425,2324.258789,-314.883636,315.757355,2189.685303,-344.375214,244.418076,2150.515869,-395.669952,282.281769,2210.276367,-380.088928,64.817474,2689.754150,-606.925415,598.738342,2730.117920,-581.044189,479.964111,2729.438232,-588.398315,344.437683,2695.143799,-553.527893,89.479721,2651.789062,-499.407867,66.827019,2873.423096,-515.517334,65.072853
826,0,2660.031738,-356.596008,930.316895,2682.021240,-550.295654,953.748840,2449.378418,-404.664093,1002.314697,2456.310059,-523.004944,1012.390259,2569.731934,-284.694794,646.258850,2538.875732,-298.912201,433.167419,2352.311035,-314.413330,320.109894,2216.668945,-344.813812,250.148331,2177.240479,-397.204926,286.812164,2237.941406,-376.105835,69.234436,2700.994141,-607.065857,599.752319,2737.932861,-581.298096,479.723053,2734.891602,-588.329956,343.998840,2695.898193,-552.951782,89.700203,2651.693359,-499.293976,66.870323,2873.541260,-515.167236,63.815960
827,0,2674.002441,-356.982544,932.454712,2695.805908,-551.450806,956.139954,2463.431641,-405.155060,1004.885437,2470.358887,-523.302490,1014.910095,2589.683105,-284.261414,648.818909,2566.845703,-298.083191,435.469330,2380.893555,-314.066559,324.202148,2244.674805,-345.407074,254.570511,2204.351074,-398.859650,289.399323,2268.678467,-372.190613,73.318298,2711.525879,-606.761169,600.642883,2744.266113,-581.607300,479.286072,2739.402100,-588.024719,343.572144,2696.504639,-552.344727,89.926376,2651.555664,-499.159637,66.908287,2873.626221,-514.884033,62.943520
828,0,2687.776611,-357.056946,935.012878,2709.487305,-552.538513,958.598938,2477.333496,-405.761353,1007.743835,2484.359619,-523.713440,1017.552734,2608.964844,-283.985748,651.910950,2594.799072,-297.297272,438.642761,2409.962891,-313.795624,327.787384,2273.652588,-346.040680,257.566437,2232.016357,-400.418762,290.136200,2302.122803,-368.507568,76.747231,2721.154785,-606.115356,601.288147,2749.427734,-581.882874,478.670929,2743.059814,-587.566284,343.173401,2697.005615,-551.745972,90.150192,2651.432617,-499.020264,66.954391,2873.711426,-514.672546,62.338913
829,0,2701.399170,-356.859192,937.983826,2723.098389,-553.503540,961.073425,2491.125732,-406.469025,1010.844238,2498.348389,-524.239136,1020.288696,2627.627197,-283.921021,655.400696,2622.687256,-296.542358,442.527618,2439.476807,-313.547516,330.654541,2303.530273,-346.602448,259.067413,2260.325195,-401.698669,289.116669,2337.906738,-365.206940,79.313660,2729.800537,-605.223511,601.633362,2753.765381,-582.026123,477.922943,2745.965820,-587.050110,342.822021,2697.430908,-551.181641,90.372330,2651.358154,-498.886505,67.008293,2873.804443,-514.527649,61.914604
830,0,2714.912109,-356.443268,941.337891,2736.658203,-554.294373,963.513672,2504.844727,-407.259796,1014.132996,2512.353271,-524.873596,1023.085022,2645.760254,-284.087067,659.153625,2650.449951,-295.815521,446.962097,2469.376953,-313.273407,332.667572,2334.233643,-346.996796,259.046326,2289.299561,-402.564911,286.421997,2375.693848,-362.409760,80.932007,2737.506104,-604.162964,601.700439,2757.594238,-581.964111,477.115295,2748.235840,-586.560791,342.540161,2697.800781,-550.667603,90.601776,2651.349121,-498.766022,67.063103,2873.899902,-514.439697,61.607227
831,0,2728.355957,-355.871948,945.022339,2750.173584,-554.871216,965.874756,2518.521729,-408.111664,1017.549866,2526.391113,-525.604004,1025.905273,2663.485107,-284.465027,663.050110,2678.013916,-295.121490,451.804382,2499.593750,-312.936218,333.779663,2365.699707,-347.152771,257.507996,2318.928955,-402.938202,282.117798,2415.186523,-360.189117,81.622986,2744.416260,-602.992310,601.572083,2761.159424,-581.674988,476.340179,2750.005859,-586.153687,342.349060,2698.132080,-550.211975,90.852928,2651.406250,-498.664825,67.111588,2873.990234,-514.396851,61.372185
832,0,2741.767090,-355.210785,948.962708,2763.645264,-555.211792,968.118042,2532.183105,-408.999451,1021.030762,2540.471436,-526.410522,1028.710327,2680.937500,-284.999023,666.994263,2705.293701,-294.468689,456.941925,2530.052002,-312.513123,334.022369,2397.885986,-347.027161,254.484329,2349.212402,-402.792297,276.260895,2456.126709,-358.555695,81.484955,2750.738525,-601.754700,601.360840,2764.615967,-581.192688,475.691498,2751.427490,-585.846802,342.262665,2698.440186,-549.816956,91.141167,2651.520508,-498.585449,67.149536,2874.070312,-514.387695,61.178852
833,0,2755.181152,-354.522827,953.065674,2777.072998,-555.314575,970.211182,2545.848633,-409.895569,1024.508423,2554.593994,-527.267639,1031.458984,2698.260254,-285.603546,670.919067,2732.198975,-293.864319,462.288940,2560.685303,-311.992004,333.477631,2430.770020,-346.603607,250.033768,2380.181885,-402.143402,268.908539,2498.280273,-357.454803,80.659622,2756.702881,-600.483704,601.171265,2768.039062,-580.591736,475.243988,2752.656738,-585.623413,342.283203,2698.741211,-549.479431,91.478058,2651.671387,-498.524506,67.176537,2874.141357,-514.401611,61.006931
834,0,2768.628418,-353.864441,957.224304,2790.461182,-555.199768,972.127930,2559.532959,-410.770874,1027.915649,2568.751953,-528.145325,1034.107178,2715.590820,-286.176025,674.783936,2758.636230,-293.309540,467.773285,2591.444824,-311.365814,332.242828,2464.347900,-345.886688,244.241776,2411.907227,-401.037384,260.128815,2541.436279,-356.777374,79.299179,2762.519531,-599.206238,601.073181,2771.442139,-579.960693,475.033447,2753.841064,-585.444214,342.399780,2699.051270,-549.190613,91.868347,2651.835205,-498.471527,67.197136,2874.209961,-514.429871,60.843769
835,0,2782.136963,-353.282440,961.323181,2803.820801,-554.906616,973.846252,2573.245850,-411.595825,1031.185791,2582.931885,-529.010742,1036.610107,2733.046631,-286.611328,678.569641,2784.513916,-292.797607,473.320343,2622.299805,-310.627380,330.401184,2498.632080,-344.893921,237.218338,2444.487305,-399.538391,250.009415,2585.409180,-356.380188,77.541061,2768.353516,-597.944519,601.089844,2774.804443,-579.374512,475.047394,2755.102539,-585.261780,342.591187,2699.384521,-548.936523,92.308868,2651.985107,-498.411407,67.220825,2874.285645,-514.464722,60.682350
836,0,2795.730469,-352.812775,965.245178,2817.166260,-554.488647,975.345764,2586.993896,-412.341309,1034.255127,2597.115967,-529.830383,1038.921875,2750.714600,-286.816437,682.268311,2809.748291,-292.314880,478.840759,2653.238281,-309.765381,328.005127,2533.649658,-343.648376,229.092850,2478.029541,-397.718994,238.663208,2630.051270,-356.107849,75.497772,2774.300293,-596.713806,601.196167,2778.092529,-578.878723,475.230621,2756.521973,-585.034912,342.832001,2699.749756,-548.697083,92.789413,2652.104492,-498.329254,67.259972,2874.382324,-514.500366,60.519520
837,0,2809.428467,-352.479980,968.876770,2830.513428,-554.008057,976.605530,2600.781738,-412.979584,1037.063599,2611.284668,-530.571167,1040.996582,2768.639893,-286.724121,685.874084,2834.265137,-291.845642,484.225800,2684.260254,-308.764465,325.074188,2569.437256,-342.172455,220.009232,2512.632080,-395.652527,226.232208,2675.259277,-355.807617,73.263321,2780.385742,-595.523193,601.331299,2781.281006,-578.487732,475.503113,2758.131104,-584.738953,343.098022,2700.151367,-548.448669,93.295860,2652.186768,-498.212830,67.327461,2874.511963,-514.532654,60.354481
838,0,2823.244629,-352.298004,972.113342,2843.876465,-553.530212,977.600464,2614.610107,-413.485077,1039.555786,2625.418701,-531.201782,1042.790161,2786.820068,-286.302094,689.373962,2858.004883,-291.377625,489.349823,2715.375000,-307.610229,321.604156,2606.035156,-340.483337,210.121826,2548.376221,-393.408569,212.887299,2720.969971,-355.338837,70.930092,2786.575684,-594.385498,601.418884,2784.357422,-578.191467,475.780731,2759.913330,-584.370850,343.370789,2700.588379,-548.168701,93.814545,2652.239990,-498.054993,67.433029,2874.684814,-514.559448,60.187431
839,0,2837.189453,-352.270844,974.863647,2857.263428,-553.118042,978.299011,2628.481445,-413.835083,1041.681519,2639.499756,-531.693604,1044.261475,2805.207275,-285.556396,692.741882,2880.921387,-290.907379,494.077332,2746.597656,-306.296509,317.584778,2643.482178,-338.590118,199.594040,2585.318359,-391.046753,198.820175,2767.151855,-354.578278,68.607277,2792.804443,-593.324036,601.389404,2787.324707,-577.965210,475.993011,2761.814941,-583.948120,343.639099,2701.054688,-547.839661,94.335106,2652.283936,-497.852264,67.577530,2874.906006,-514.580139,60.018223
840,0,2851.269287,-352.394135,977.052551,2870.676758,-552.826599,978.661743,2642.395996,-414.009979,1043.397217,2653.513916,-532.020752,1045.372925,2823.713379,-284.529022,695.934509,2902.980957,-290.442810,498.272156,2777.947510,-304.828552,313.020233,2681.810303,-336.493805,188.602112,2623.490723,-388.605072,184.231033,2813.793701,-353.425385,66.436119,2798.995117,-592.370483,601.193970,2790.195557,-577.780151,476.093658,2763.758301,-583.504272,343.897736,2701.539551,-547.451233,94.850990,2652.338623,-497.605743,67.757378,2875.174561,-514.593750,59.845745
841,0,2865.487061,-352.656281,978.624023,2884.112549,-552.698303,978.642578,2656.355225,-413.993713,1044.666626,2667.451904,-532.160828,1046.093506,2842.224609,-283.290558,698.890137,2924.156494,-290.001923,501.806854,2809.439941,-303.221222,307.948761,2721.042969,-334.189545,177.343063,2662.907471,-386.091217,169.321335,2860.886230,-351.808655,64.599724,2805.077393,-591.559692,600.811340,2792.986816,-577.612305,476.063599,2765.667725,-583.080322,344.145508,2702.031006,-547.001709,95.358757,2652.410400,-497.319427,67.972717,2875.481934,-514.599792,59.668903
842,0,2879.843506,-353.039825,979.541809,2897.563477,-552.760803,978.193604,2670.362061,-413.773376,1045.462891,2681.310303,-532.094238,1046.398926,2860.615234,-281.929443,701.529053,2944.420166,-289.607056,504.570831,2841.082275,-301.491455,302.457916,2761.188477,-331.670685,166.044601,2703.567383,-383.491241,154.302979,2908.402100,-349.692566,63.325325,2811.000244,-590.920898,600.248352,2795.719238,-577.449951,475.907990,2767.485107,-582.715271,344.383087,2702.516113,-546.496704,95.857658,2652.489502,-496.998047,68.228050,2875.813965,-514.599182,59.488071
843,0,2894.335205,-353.522400,979.790649,2911.019287,-553.022766,977.271729,2684.420654,-413.339539,1045.768311,2695.092529,-531.804810,1046.273926,2878.758545,-280.538940,703.756775,2963.742676,-289.276276,506.477844,2872.865967,-299.651245,296.691437,2802.234375,-328.933075,154.971222,2745.459473,-380.788452,139.419220,2956.275146,-347.084290,62.880741,2816.738770,-590.472473,599.533875,2798.416504,-577.296326,475.650818,2769.188232,-582.436646,344.612640,2702.986084,-545.947754,96.349770,2652.559814,-496.646912,68.526428,2876.155273,-514.593872,59.305012
844,0,2908.958984,-354.077271,979.375732,2924.474121,-553.472534,975.845215,2698.537354,-412.686096,1045.576782,2708.806641,-531.279053,1045.713501,2896.533691,-279.204041,705.469421,2982.092529,-289.014771,507.472382,2904.753174,-297.703888,290.846252,2844.134766,-325.976959,144.423019,2788.549561,-377.972595,124.959755,3004.384766,-344.038940,63.565075,2822.299561,-590.218018,598.710510,2801.110352,-577.164368,475.328583,2770.796387,-582.254211,344.837494,2703.436523,-545.369507,96.840874,2652.613281,-496.270966,68.863228,2876.491699,-514.586243,59.122269
845,0,2923.708008,-354.674286,978.322754,2937.924072,-554.076477,973.900940,2712.720459,-411.810730,1044.894653,2722.468018,-530.507202,1044.722778,2913.835449,-277.988403,706.560303,2999.441650,-288.808075,507.534332,2936.671875,-295.644775,285.160187,2886.796143,-322.805420,134.725113,2832.754883,-375.031067,111.259033,3052.541260,-340.658386,65.691147,2827.727295,-590.145386,597.826843,2803.848389,-577.068359,474.983307,2772.373535,-582.157166,345.061310,2703.872070,-544.775818,97.340744,2652.654053,-495.872803,69.223282,2876.812256,-514.578003,58.941883
846,0,2938.575928,-355.279785,976.676514,2951.374023,-554.781372,971.450562,2726.980225,-410.714996,1043.739746,2736.096436,-529.483704,1043.318604,2930.577393,-276.924927,706.929260,3015.774170,-288.620941,506.681915,2968.503418,-293.464020,279.890350,2930.060303,-319.420929,126.205910,2877.913330,-371.928650,98.677246,3100.483398,-337.082123,69.556221,2833.111572,-590.226257,596.928528,2806.707275,-577.013916,474.654510,2774.023193,-582.114258,345.285126,2704.303467,-544.176025,97.862816,2652.701172,-495.450409,69.584045,2877.110352,-514.568237,58.763409
847,0,2953.555664,-355.857208,974.499268,2964.836426,-555.519165,968.534912,2741.328125,-409.405243,1042.142700,2749.717285,-528.207153,1041.529053,2946.694092,-276.010986,706.495667,3031.099609,-288.400909,504.974304,3000.084473,-291.152313,275.284973,2973.689697,-315.827423,119.166985,2923.762939,-368.598572,87.568359,3147.876221,-333.467712,75.399330,2838.582764,-590.415955,596.052063,2809.799561,-576.989014,474.370941,2775.878662,-582.078186,345.503937,2704.750488,-543.573792,98.423637,2652.779297,-494.996918,69.925087,2877.385010,-514.553101,58.581875
848,0,2968.637695,-356.367462,971.868958,2978.332764,-556.214539,965.225586,2755.778320,-407.892944,1040.145386,2763.359375,-526.681946,1039.392822,2962.143066,-275.208252,705.211060,3045.463867,-288.087402,502.511963,3031.212402,-288.707397,271.550934,3017.357666,-312.038330,113.847679,2969.932861,-364.953308,78.241760,3194.319092,-329.966248,83.347206,2844.307617,-590.655212,595.216125,2813.276123,-576.960571,474.141510,2778.088379,-581.992859,345.704102,2705.238281,-542.968506,99.042305,2652.911133,-494.505249,70.240471,2877.638916,-514.526062,58.386860
849,0,2983.813721,-356.769684,968.875732,2991.892334,-556.791565,961.622314,2770.342773,-406.195221,1037.800293,2777.054688,-524.918884,1036.958496,2976.903076,-274.447113,703.073120,3058.966553,-287.622803,499.436890,3061.664307,-286.141144,268.823639,3060.646240,-308.089111,110.387077,3015.947754,-360.920624,70.926201,3239.359619,-326.697266,93.359383,2850.474609,-590.871948,594.415466,2817.317383,-576.875427,473.946259,2780.801025,-581.803528,345.863373,2705.796631,-542.359070,99.739876,2653.113525,-493.974823,70.548515,2877.877930,-514.479614,58.163383
850,0,2999.076660,-357.021820,965.619080,3005.549805,-557.182251,957.846802,2785.035400,-404.335022,1035.168945,2790.838867,-522.934814,1034.282104,2990.975098,-273.634827,700.137390,3071.777344,-286.964905,495.931152,3091.216797,-283.485046,267.144379,3103.059082,-304.050629,108.788605,3061.250000,-356.499512,65.735016,3282.522461,-323.731934,105.186768,2857.272461,-590.986877,593.616394,2822.118408,-576.668396,473.732239,2784.151855,-581.465393,345.953400,2706.457520,-541.748901,100.539101,2653.399658,-493.417603,70.896896,2878.107910,-514.406738,57.894123
851,0,3014.418945,-357.082062,962.203552,3019.343506,-557.332886,954.034119,2799.867188,-402.340729,1032.319702,2804.748779,-520.753723,1031.425049,3004.388672,-272.667816,696.523804,3084.142334,-286.096436,492.212921,3119.663818,-280.793488,266.448303,3144.036377,-300.039124,108.893845,3105.224854,-351.812561,62.627712,3323.338867,-321.086975,118.356010,2864.872559,-590.922668,592.759583,2827.861572,-576.274841,473.418549,2788.245117,-580.952576,345.946045,2707.250732,-541.151794,101.465195,2653.784912,-492.861664,71.361801,2878.332031,-514.301880,57.561481
852,0,3029.836426,-356.910034,958.734436,3033.312012,-557.206970,950.318420,2814.848145,-400.245575,1029.325806,2818.822998,-518.406616,1028.451294,3017.205566,-271.447571,692.416687,3096.387695,-285.032196,488.524963,3146.832764,-278.143311,266.564911,3182.986816,-296.215515,110.374359,3147.227051,-347.123993,61.374725,3361.378418,-318.733368,132.186157,2873.411377,-590.613586,591.771667,2834.687500,-575.646545,472.914429,2793.149658,-580.261841,345.821106,2708.204346,-540.595398,102.547714,2654.289062,-492.351013,72.040314,2878.550049,-514.162354,57.149708
853,0,3045.327148,-356.468109,955.313354,3047.493164,-556.786560,946.818481,2829.986328,-398.086121,1026.262817,2833.102295,-515.930603,1025.424561,3029.533203,-269.898895,688.054199,3108.892334,-283.820374,485.112396,3172.583496,-275.629333,267.232941,3219.324707,-292.768341,112.752472,3186.605469,-342.806702,61.550919,3396.277344,-316.619446,145.838333,2882.980469,-590.015259,590.580750,2842.673828,-574.764099,472.143799,2798.892578,-579.414551,345.575195,2709.341797,-540.122070,103.822784,2654.936279,-491.940521,73.038574,2878.754883,-513.988586,56.646954
854,0,3060.894531,-355.723358,952.033752,3061.924561,-556.068909,943.624573,2845.287354,-395.900757,1023.204895,2847.624756,-513.368591,1022.405640,3041.533203,-267.989319,683.707581,3122.044434,-282.537140,482.188934,3196.805664,-273.355530,268.129761,3252.517334,-289.883209,115.455704,3222.725342,-339.256958,62.576214,3427.761230,-314.706543,158.396088,2893.621338,-589.109436,589.135498,2851.824707,-573.643677,471.069733,2805.464600,-578.454163,345.226929,2710.685303,-539.784668,105.334061,2655.754883,-491.688110,74.461052,2878.934570,-513.784668,56.045738
855,0,3076.543701,-354.648926,948.977478,3076.641846,-555.061707,940.790649,2860.755371,-393.727417,1020.223022,2862.428711,-510.768402,1019.448730,3053.431152,-265.744995,679.648865,3136.175537,-281.271576,479.900208,3219.409424,-271.422485,268.914246,3282.134033,-287.705933,117.897743,3255.003174,-336.775299,63.802757,3455.664307,-313.007599,168.969788,2905.330566,-587.904724,587.419617,2862.078857,-572.334900,469.708252,2812.830566,-577.439148,344.817902,2712.255127,-539.640198,107.132561,2656.775635,-491.649078,76.403687,2879.074951,-513.557312,55.343086
856,0,3092.285400,-353.226074,946.212463,3091.681885,-553.775818,938.330688,2876.392822,-391.602051,1017.381409,2877.546143,-508.181091,1016.600830,3065.509766,-263.256256,676.112366,3151.500732,-280.104553,478.294525,3240.327637,-269.912750,269.277863,3307.896973,-286.310425,119.568489,3282.953125,-335.464539,64.627884,3479.943604,-311.615448,176.809631,2918.061768,-586.434143,585.460571,2873.330566,-570.907898,468.126526,2820.943604,-576.433472,344.407654,2714.078125,-539.741577,109.275230,2658.036865,-491.872009,78.952583,2879.158936,-513.317322,54.542110
